event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+2.5),-2.5,2.1,4515069723,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (-9.5),-9.5,2.5,4515069724,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+9.5),-9.5,1.5,4515069725,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (+14.5),14.5,1.0625,4515069738,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (-14.5),14.5,8.0,4515069739,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (+5.5),5.5,1.2223,4515069740,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (-5.5),5.5,4.0,4515069741,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (+6.5),6.5,1.2,4515069742,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (-6.5),6.5,4.2,4515069743,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (+15.5),15.5,1.05,4526650685,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (-15.5),15.5,8.5,4526650686,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (+10.5),10.5,1.1,4515071306,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (-10.5),10.5,6.5,4515071307,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (+2.5),2.5,1.4,4515071308,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (-2.5),2.5,2.75,4515071309,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (-16.5),-16.5,3.7,4515071310,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+16.5),-16.5,1.25,4515071311,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (-3.5),-3.5,1.8,4515071312,0,True
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+3.5),-3.5,1.8696,4515071313,0,True
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (-5.5),-5.5,2.05,4515071314,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (+16.5),16.5,1.04,4531682643,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (-7.5),-7.5,2.35,4515071316,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (-16.5),16.5,9.0,4531682644,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+5.5),-5.5,1.6897,4515071315,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+7.5),-7.5,1.5455,4515071317,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (+1.5),1.5,1.4762,4515069833,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (-1.5),1.5,2.55,4515069834,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (+12.5),12.5,1.0834,4515069835,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (-12.5),12.5,7.0,4515069836,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (+7.5),7.5,1.1334,4515069837,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (-22.5),-22.5,5.25,4561874317,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (-1.5),-1.5,1.5715,4515069839,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+1.5),-1.5,2.25,4515069840,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (-4.5),-4.5,1.9091,4515069841,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+22.5),-22.5,1.1334,4561874318,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (-8.5),-8.5,2.5,4515069843,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (-7.5),7.5,5.25,4515069838,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+4.5),-4.5,1.7693,4515069842,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+8.5),-8.5,1.5,4515069844,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Gators (-21.5),-21.5,5.0,4537920467,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ole Miss Rebels (+21.5),-21.5,1.1429,4537920468,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 75.5,75.5,4.5,4534916868,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 75.5,75.5,1.1667,4534916869,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 74.5,74.5,1.1905,4529612894,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.1667,4515068970,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,4.5,4515068971,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.2,4515068972,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,4.2,4515068973,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.2353,4515068974,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,3.75,4515068975,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.2858,4515068976,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,3.4,4515068977,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.3226,4515068978,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,3.15,4515068979,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.3847,4515068980,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,2.85,4515068981,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,1.6897,4515068982,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,2.05,4515068983,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,1.7408,4515068984,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.9524,4515068985,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,2.6,4515068986,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.4546,4515068987,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 70.5,70.5,3.25,4515068988,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 70.5,70.5,1.3031,4515068989,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 71.5,71.5,3.5,4515068990,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 71.5,71.5,1.2667,4515068991,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 72.5,72.5,3.7,4515068992,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 72.5,72.5,1.25,4515068993,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,2.1,4515069126,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.8334,4515068770,0,True
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,3.0,4515069128,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.6667,4515069127,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.3572,4515069129,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 76.5,76.5,4.75,4535387215,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.7693,4515068772,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 76.5,76.5,1.1539,4535387216,7,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.25,4515068759,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,3.7,4515068760,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.3572,4515068761,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,3.0,4515068762,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.5,4515068763,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,2.5,4515068764,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.5264,4515068765,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 73.5,73.5,4.2,4516768477,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,1.6451,4515068767,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 74.5,74.5,4.3,4529612893,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,1.8334,4515068769,0,True
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,2.4,4515068766,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,1.9091,4515068771,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,2.15,4515068768,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.4348,4515069029,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,2.0,4515068773,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.5715,4515069031,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,2.2,4515068775,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,2.3,4515068777,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,2.65,4515069030,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,2.4,4515068779,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,2.25,4515069032,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,2.7,4515068781,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.7143,4515068774,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,2.85,4515068783,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.625,4515068776,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 69.5,69.5,3.2,4515068785,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.5556,4515068778,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.5264,4515068780,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.4167,4515068782,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.3847,4515068784,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 69.5,69.5,1.3125,4515068786,0,False
17575385,Florida Gators vs. Ole Miss Rebels,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 73.5,73.5,1.2,4516768478,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,moneyline,Vainqueur (prolongations incluses),219,70793,GEORGIE BULLDOGS,,1.1667,4272160933,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,moneyline,Vainqueur (prolongations incluses),219,70793,Oklahoma Sooners,,4.3,4272160934,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-18.5),-18.5,2.55,4395046144,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma Sooners (+18.5),-18.5,1.4762,4395046145,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-20.5),-20.5,2.75,4395046146,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma Sooners (+20.5),-20.5,1.4,4395046147,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-21.5),-21.5,3.0,4395046148,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma Sooners (+21.5),-21.5,1.3572,4395046149,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-22.5),-22.5,3.15,4395046150,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma Sooners (+22.5),-22.5,1.3226,4395046151,0,False
17218408,GEORGIE BULLDOGS vs. Oklahoma Sooners,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-23.5),-23.5,3.25,4395046152,0,False
